ESOI    ATHN    MXCO    ROME    AATB    LMKS    DRBS    MOSC    NEWK    CALG    OULU    APTY    FSMT    INVK    NAIN    PWNK    THUL    SOPB    SOPO
2005-09-11 08:55:00;165.988;   null;198.333;134.560;1361.900;378.333;   null;190.558; 83.060;268.623; 89.650;147.960;185.052;164.408;182.020;184.230;105.776;123.432;240.490
2005-09-11 09:00:00;168.092;   null;197.233;134.147;1361.500;378.920; 96.262;189.504; 81.412;271.683; 92.388;146.760;184.890;164.950;182.654;181.048;105.814;122.250;241.770
2005-09-11 09:05:00;167.576;   null;197.400;134.350;1361.800;378.240;   null;190.216; 82.532;268.214; 89.588;149.000;183.064;164.430;182.618;183.380;105.354;123.532;240.604
2005-09-11 09:10:00;166.304;   null;197.800;135.513;1368.100;377.157;   null;188.950; 82.926;266.874; 89.316;145.840;184.178;164.828;183.166;183.552;106.814;123.346;241.322
2005-09-11 09:15:00;166.092;   null;198.633;133.913;1357.360;380.627; 96.143;191.214; 82.726;267.850; 89.573;148.320;184.928;163.196;183.178;182.334;106.578;121.862;241.292
2005-09-11 09:20:00;166.720;   null;197.800;136.513;1357.800;380.280;   null;191.668; 82.358;271.818; 89.959;146.120;184.672;165.046;184.850;182.998;106.008;122.722;241.148
2005-09-11 09:25:00;166.028;   null;200.767;134.600;1357.380;372.833;   null;190.006; 82.566;269.435; 90.151;148.600;186.518;163.078;181.052;180.550;106.504;121.484;238.748
2005-09-11 09:30:00;167.168;   null;196.167;134.413;1362.500;381.813; 97.082;191.202; 80.838;269.368; 91.736;145.340;184.752;166.078;181.294;182.858;107.094;120.330;237.486
2005-09-11 09:35:00;166.628;   null;200.567;135.647;1361.280;378.427;   null;190.512; 82.068;266.645; 91.136;148.120;184.238;164.470;180.582;180.866;105.148;120.406;238.660
2005-09-11 09:40:00;167.720;   null;195.133;134.590;1357.200;383.613;   null;191.162; 82.092;266.881; 90.984;147.540;185.558;164.692;181.468;179.692;105.862;119.420;235.576
2005-09-11 09:45:00;167.176;   null;195.167;135.337;1365.900;380.827; 96.728;191.028; 82.764;267.862; 89.905;147.540;183.982;166.138;181.582;181.642;105.064;119.702;236.610
2005-09-11 09:50:00;166.804;   null;198.167;135.933;1357.480;377.397;   null;189.322; 82.432;267.357; 90.567;146.320;184.928;163.708;180.292;180.606;106.054;119.370;237.698
2005-09-11 09:55:00;166.112;   null;198.467;136.423;1357.780;377.937;   null;192.260; 80.664;267.935; 88.959;148.020;183.902;165.526;179.846;179.702;105.606;120.768;237.316
2005-09-11 10:00:00;166.864;   null;198.733;135.257;1358.480;378.000; 96.809;193.670; 83.326;268.880; 90.336;148.420;182.672;165.158;179.066;180.568;104.784;119.220;238.946
2005-09-11 10:05:00;164.296;   null;199.633;136.527;1362.780;379.870;   null;192.444; 81.708;268.002; 89.526;147.380;184.982;162.314;178.568;180.182;104.738;119.698;236.558
2005-09-11 10:10:00;165.556;   null;195.933;135.827;1362.760;380.233;   null;192.672; 82.624;264.856; 90.502;146.220;183.220;165.002;180.630;181.616;104.274;120.282;236.250
2005-09-11 10:15:00;166.756;   null;197.567;135.957;1360.160;381.957; 96.506;192.416; 83.136;264.822; 90.243;147.460;183.786;164.780;182.032;181.734;104.832;121.216;236.244
2005-09-11 10:20:00;167.178;   null;196.767;136.823;1361.460;383.564;   null;191.350; 82.436;267.371; 90.650;147.000;183.526;164.784;181.238;179.674;104.476;120.728;238.334
2005-09-11 10:25:00;167.134;   null;198.167;136.490;1361.480;380.070;   null;191.640; 82.616;267.035; 91.321;147.020;182.950;164.434;181.374;178.932;105.728;119.810;237.648
2005-09-11 10:30:00;165.988;   null;199.333;135.543;1359.280;378.893; 97.409;192.704; 83.508;266.196; 90.249;146.800;181.988;165.220;181.204;179.632;106.644;119.660;237.506
2005-09-11 10:35:00;167.352;   null;196.233;134.783;1354.900;382.200;   null;192.636; 81.846;264.687; 91.551;147.460;183.614;165.154;180.092;179.438;104.860;120.562;237.082
2005-09-11 10:40:00;165.428;   null;198.933;135.090;1358.360;379.417;   null;190.416; 80.872;265.131; 91.856;149.200;182.470;165.578;181.912;180.218;105.678;120.056;238.564
2005-09-11 10:45:00;166.294;   null;196.833;137.280;1361.380;382.650; 96.913;191.146; 82.566;266.070; 89.732;146.820;184.122;163.830;179.612;178.342;106.052;121.704;238.090
2005-09-11 10:50:00;162.928;   null;198.733;135.387;1355.940;377.720;   null;194.380; 81.818;266.136; 90.309;148.340;182.940;165.670;178.370;175.962;106.356;120.892;238.594
2005-09-11 10:55:00;165.822;   null;197.833;134.813;1355.200;376.483;   null;193.086; 82.822;266.639; 90.417;150.240;181.094;163.968;180.760;179.330;104.688;121.128;238.124
2005-09-11 11:00:00;165.676;   null;196.267;133.470;1348.440;381.200; 96.690;189.174; 82.276;268.247; 91.129;146.580;183.542;166.252;183.342;178.898;106.396;120.452;241.018
2005-09-11 11:05:00;165.430;   null;194.167;137.653;1356.660;377.760;   null;191.756; 81.868;265.138; 91.612;147.540;183.530;163.868;180.280;180.140;107.158;121.428;239.022
2005-09-11 11:10:00;164.496;   null;197.567;136.637;1344.820;380.106;   null;192.408; 81.958;266.813; 89.216;149.520;182.060;165.532;181.970;179.416;105.960;120.502;238.596
2005-09-11 11:15:00;166.990;   null;197.000;136.160;1354.640;377.810; 95.507;191.082; 82.574;267.209; 89.622;148.660;181.782;165.278;181.214;177.072;106.116;120.804;238.768
2005-09-11 11:20:00;166.534;   null;197.100;135.720;1359.360;379.247;   null;190.740; 81.128;268.414; 90.065;147.420;182.032;163.610;182.742;181.418;105.604;122.016;239.188
2005-09-11 11:25:00;166.544;   null;199.300;135.497;1356.500;380.890;   null;194.108; 81.830;268.320; 90.095;149.400;182.998;166.070;180.982;179.288;105.822;121.198;238.738
2005-09-11 11:30:00;168.080;   null;197.800;138.000;1355.640;379.030; 96.582;193.326; 81.912;267.650; 90.451;148.940;182.798;164.130;181.252;177.320;104.598;121.562;239.834
2005-09-11 11:35:00;166.990;   null;196.567;134.833;1351.620;381.403;   null;192.258; 82.508;264.811; 91.550;150.620;183.616;164.580;180.000;179.896;105.970;121.316;239.690
2005-09-11 11:40:00;167.388;   null;198.767;137.330;1357.820;382.823;   null;191.556; 82.792;264.276; 90.727;148.460;183.610;163.652;180.780;178.186;106.414;121.156;238.758
2005-09-11 11:45:00;165.860;   null;195.567;136.827;1344.400;384.637; 97.069;190.408; 81.380;266.746; 90.394;147.960;184.088;164.856;180.822;178.832;105.900;122.194;240.140
2005-09-11 11:50:00;165.312;   null;200.267;135.467;1353.540;382.880;   null;194.040; 81.482;267.617; 90.711;147.040;184.986;163.474;181.418;178.922;105.524;120.472;239.530
2005-09-11 11:55:00;165.014;   null;195.833;135.180;1346.160;380.280;   null;190.708; 83.140;263.163; 90.684;149.220;184.782;164.382;179.824;178.528;104.644;122.436;238.864
2005-09-11 12:00:00;166.860;   null;195.533;135.953;1344.840;381.770; 96.012;192.124; 81.264;266.345; 89.396;149.380;181.948;163.144;181.172;177.882;104.568;121.160;239.588
2005-09-11 12:05:00;164.316;   null;195.900;134.713;1346.500;380.597;   null;192.742; 82.704;266.706; 88.874;147.560;183.390;165.478;182.176;177.948;105.136;121.744;239.082
2005-09-11 12:10:00;166.400;   null;197.033;137.057;1349.680;381.047;   null;191.318; 82.410;263.379; 88.719;147.880;182.464;165.182;182.180;178.872;105.092;122.028;241.032
2005-09-11 12:15:00;166.808;   null;198.933;137.427;1339.900;382.940; 96.756;194.554; 80.504;263.514; 88.768;146.560;182.520;165.562;181.826;177.828;104.232;120.856;241.010
2005-09-11 12:20:00;165.190;   null;196.767;136.227;1346.680;380.820;   null;191.636; 81.386;262.886; 91.262;149.300;182.692;161.814;181.544;179.446;104.774;122.150;240.744
2005-09-11 12:25:00;165.434;   null;195.967;134.430;1352.040;378.533;   null;189.026; 83.596;266.096; 89.334;147.740;185.126;164.326;179.508;180.072;106.594;120.900;238.370
2005-09-11 12:30:00;165.522;   null;196.700;136.393;1350.580;383.143; 96.996;189.986; 81.400;262.885; 90.892;147.340;181.978;164.142;179.360;177.328;106.638;122.692;239.698
2005-09-11 12:35:00;164.760;   null;197.400;134.860;1338.460;379.697;   null;188.444; 81.088;262.048; 91.147;149.660;179.680;165.856;178.814;180.466;105.632;122.422;240.980
2005-09-11 12:40:00;166.530;   null;197.300;136.793;1340.920;381.867;   null;189.684; 82.426;266.096; 90.191;148.940;184.466;166.016;179.506;182.796;106.422;121.354;242.014
2005-09-11 12:45:00;164.290;   null;196.433;136.517;1349.940;379.217; 96.389;189.910; 83.088;263.682; 89.989;149.280;182.988;164.552;181.222;179.860;105.322;122.760;240.238
2005-09-11 12:50:00;163.526;   null;197.133;136.533;1345.680;379.277;   null;187.812; 80.524;266.424; 90.907;148.620;182.706;162.834;178.820;180.698;106.456;121.546;240.498
2005-09-11 12:55:00;164.540;   null;195.867;135.720;1344.840;375.127;   null;191.120; 81.110;265.317; 91.435;149.860;184.746;164.308;179.820;176.998;104.974;122.648;240.086
2005-09-11 13:00:00;166.828;   null;195.933;136.477;1349.880;380.477; 95.969;190.000; 82.944;263.975; 90.528;147.200;184.340;163.674;179.700;179.460;106.988;121.092;241.064
2005-09-11 13:05:00;166.620;   null;196.867;135.627;1348.560;377.337;   null;188.532; 81.514;264.110; 91.069;149.560;182.972;164.928;181.202;178.804;104.712;122.642;240.966
2005-09-11 13:10:00;166.054;   null;198.633;137.367;1344.880;377.623;   null;188.600; 79.930;261.995; 91.664;148.860;181.112;165.048;181.492;179.812;106.610;122.910;241.418
2005-09-11 13:15:00;164.886;   null;198.667;135.450;1334.900;379.507; 97.367;190.138; 82.312;264.814; 90.180;147.860;183.700;166.308;180.388;177.998;105.536;120.384;241.188
2005-09-11 13:20:00;167.258;   null;198.767;134.823;1342.020;378.393;   null;189.516; 81.046;263.269; 90.296;147.880;181.934;164.218;180.010;181.238;106.888;121.686;240.682
2005-09-11 13:25:00;165.452;   null;194.400;137.703;1347.380;380.403;   null;192.290; 81.884;261.602; 91.787;149.720;182.194;166.246;180.468;178.452;104.610;121.388;239.454
2005-09-11 13:30:00;166.768;   null;199.867;138.110;1346.120;377.907; 96.468;191.930; 83.728;263.706; 90.347;148.320;182.478;165.204;180.784;180.012;105.368;121.258;240.658
2005-09-11 13:35:00;165.168;   null;197.133;134.960;1342.840;380.583;   null;189.898; 81.758;262.364; 90.579;148.700;183.100;165.244;181.014;178.716;103.882;121.660;241.762
2005-09-11 13:40:00;166.394;   null;199.100;135.557;1352.040;378.390;   null;191.454; 83.354;263.975; 91.002;149.400;182.368;163.386;178.752;179.660;104.244;122.916;240.364
2005-09-11 13:45:00;165.360;   null;198.733;135.543;1338.320;378.493; 96.475;186.580; 82.456;261.111; 90.472;148.760;181.536;164.460;178.936;178.068;104.220;121.046;238.968
2005-09-11 13:50:00;164.574;   null;199.100;136.573;1346.760;376.477;   null;191.440; 81.364;263.673; 90.528;149.080;181.742;164.172;181.256;181.514;106.132;123.498;241.238
2005-09-11 13:55:00;165.914;   null;199.000;136.270;1344.140;378.500;   null;190.092; 81.166;263.774; 92.214;148.700;181.750;165.712;181.692;177.502;104.072;121.640;239.414
2005-09-11 14:00:00;165.172;   null;198.433;136.027;1345.060;377.083; 96.593;191.786; 83.046;264.478; 92.544;149.120;181.046;163.628;181.368;179.352;104.502;123.296;241.474
2005-09-11 14:05:00;167.080;   null;199.467;135.000;1342.860;377.663;   null;190.118; 84.104;262.152; 90.431;148.640;182.112;163.164;180.598;180.338;104.152;121.362;240.118
2005-09-11 14:10:00;164.752;   null;198.100;136.380;1344.600;378.263;   null;193.024; 82.484;263.932; 90.235;148.200;181.778;167.394;182.006;178.594;105.670;122.300;240.748
2005-09-11 14:15:00;168.166;   null;198.700;137.617;1352.100;377.223; 96.698;192.570; 82.368;262.220; 90.659;147.320;181.876;165.282;181.954;178.946;105.272;122.538;240.190
2005-09-11 14:20:00;166.038;   null;198.633;138.873;1345.220;379.823;   null;191.008; 83.298;261.727; 91.384;148.480;181.542;166.960;182.438;180.480;105.438;121.474;238.206
2005-09-11 14:25:00;166.246;   null;197.667;137.147;1349.260;381.383;   null;193.476; 82.600;261.962; 91.401;148.300;182.274;165.716;181.030;178.382;105.018;122.078;241.628
2005-09-11 14:30:00;166.624;   null;195.933;135.160;1351.540;380.433; 96.640;189.582; 82.274;263.505; 90.819;149.120;182.978;166.194;182.474;181.266;104.566;124.144;238.124
2005-09-11 14:35:00;164.900;   null;197.300;136.440;1345.860;385.393;   null;190.442; 82.066;261.962; 91.230;148.360;184.226;165.196;181.724;179.942;104.140;121.990;242.330
2005-09-11 14:40:00;168.026;   null;197.800;136.677;1349.160;378.690;   null;192.664; 82.350;263.001; 90.133;149.420;184.532;165.232;180.520;179.262;105.200;121.518;240.270
2005-09-11 14:45:00;165.672;   null;197.500;136.527;1352.100;382.387; 96.507;190.542; 83.132;264.586; 91.097;149.000;181.676;168.070;181.468;179.038;104.192;122.104;240.434
2005-09-11 14:50:00;165.624;   null;197.633;136.350;1363.800;382.010;   null;190.016; 81.940;266.391; 89.317;149.220;183.296;165.792;182.684;182.264;104.424;121.894;238.942
2005-09-11 14:55:00;167.362;   null;198.600;137.593;1356.160;378.480;   null;192.860; 82.584;263.371; 91.848;149.260;182.234;166.756;182.044;180.996;104.266;122.706;240.896
2005-09-11 15:00:00;166.626;   null;196.900;136.027;1355.500;379.087; 95.972;191.216; 83.300;264.478; 90.891;148.760;181.776;168.592;182.122;179.876;104.616;121.906;241.702
2005-09-11 15:05:00;167.668;   null;197.500;137.873;1351.040;381.847;   null;192.084; 83.570;266.223; 91.468;149.700;183.016;165.724;183.600;181.148;106.102;121.902;240.490
2005-09-11 15:10:00;166.822;   null;198.767;136.993;1360.680;382.300;   null;193.320; 81.878;263.907; 89.826;149.060;183.752;165.878;179.444;181.854;105.620;122.868;240.508
2005-09-11 15:15:00;167.322;   null;197.033;137.650;1349.860;380.013; 97.575;191.664; 83.864;265.049; 90.717;148.820;183.476;165.864;180.762;182.440;103.452;121.694;239.244
2005-09-11 15:20:00;165.644;   null;196.567;137.410;1351.120;381.920;   null;193.746; 82.016;264.621; 90.455;149.620;182.618;165.252;181.698;181.444;104.472;122.884;241.214
2005-09-11 15:25:00;166.218;   null;197.800;135.443;1348.040;377.853;   null;193.522; 83.194;264.353; 89.481;149.340;183.978;167.170;180.452;182.692;105.384;121.272;240.646
2005-09-11 15:30:00;166.922;   null;199.100;138.770;1352.900;381.940; 96.522;192.484; 83.456;265.526; 90.467;150.140;184.206;166.016;181.734;181.798;105.894;122.230;241.100
2005-09-11 15:35:00;166.980;   null;201.000;138.047;1354.940;382.053;   null;194.514; 81.856;267.175; 90.167;146.340;182.308;167.608;181.846;180.812;107.360;122.888;241.130
2005-09-11 15:40:00;167.048;   null;195.600;137.627;1355.980;381.403;   null;193.674; 81.540;265.861; 90.567;150.400;182.234;165.500;181.010;180.816;104.904;120.416;236.166
2005-09-11 15:45:00;166.668;   null;197.867;136.280;1350.880;382.270; 97.357;194.652; 82.250;264.553; 91.494;149.380;182.948;167.490;184.294;182.582;106.054;120.896;240.304
2005-09-11 15:50:00;166.620;   null;196.600;137.630;1352.140;384.697;   null;195.910; 81.236;263.187; 89.122;150.080;182.654;164.502;181.050;180.800;106.280;121.184;240.496
2005-09-11 15:55:00;166.958;   null;196.600;137.960;1351.820;385.714;   null;193.754; 81.222;267.885; 89.920;149.140;182.094;165.078;181.204;184.284;105.110;120.894;239.936
2005-09-11 16:00:00;169.058;   null;195.767;137.490;1355.580;385.673; 97.560;195.924; 82.582;262.126; 91.388;149.260;182.160;165.836;183.306;180.972;104.750;121.290;238.980
2005-09-11 16:05:00;167.898;   null;196.500;136.417;1361.080;384.653;   null;195.078; 82.750;266.049; 91.721;150.240;180.654;166.838;179.296;181.542;105.466;121.732;239.368
2005-09-11 16:10:00;168.502;   null;196.433;136.010;1358.240;383.930;   null;196.480; 82.830;267.388; 91.857;149.140;182.934;164.992;181.436;182.018;104.726;120.702;240.410
2005-09-11 16:15:00;167.210;   null;197.967;136.643;1355.040;387.970; 98.783;194.252; 82.378;268.621; 91.826;147.560;183.258;165.004;184.378;179.404;105.206;121.372;239.720
2005-09-11 16:20:00;167.872;   null;198.533;138.727;1360.780;387.783;   null;196.710; 81.844;267.583; 90.782;149.400;181.414;164.538;182.632;180.026;104.236;121.936;239.118
2005-09-11 16:25:00;167.532;   null;197.200;136.270;1348.740;386.903;   null;193.388; 82.058;264.477; 90.837;150.080;182.102;164.744;181.468;184.290;105.800;121.468;236.802
2005-09-11 16:30:00;167.814;   null;198.700;139.833;1352.060;385.310; 97.692;195.994; 82.684;266.691; 91.026;149.300;183.622;164.794;181.528;181.326;105.318;122.268;240.074
2005-09-11 16:35:00;166.236;   null;196.067;140.653;1355.940;388.250;   null;195.172; 82.012;265.527; 91.990;148.940;183.864;165.312;181.800;182.046;105.162;122.070;238.014
2005-09-11 16:40:00;169.460;   null;198.100;138.080;1356.880;387.667;   null;196.122; 82.384;264.332; 92.894;149.700;182.598;165.738;181.592;182.356;105.796;121.164;238.124
2005-09-11 16:45:00;167.774;   null;197.700;137.417;1352.160;389.167; 98.865;195.780; 81.920;265.769; 91.016;148.480;183.742;164.952;183.144;182.654;105.284;121.954;238.888
2005-09-11 16:50:00;168.678;   null;198.033;137.907;1353.100;392.593;   null;196.796; 82.324;265.767; 90.670;149.340;184.076;164.824;181.842;181.810;105.042;121.598;238.894
2005-09-11 16:55:00;168.086;   null;199.900;136.350;1354.060;389.873;   null;193.344; 80.074;265.240; 90.709;150.660;183.526;165.630;181.230;182.952;104.686;121.960;240.362
2005-09-11 17:00:00;168.318;   null;198.800;137.307;1344.740;389.033; 98.230;196.566; 81.182;269.411; 92.174;149.820;180.892;166.560;179.092;182.458;106.418;120.912;237.588
2005-09-11 17:05:00;169.128;   null;199.000;137.137;1346.940;385.980;   null;195.592; 83.640;268.248; 91.195;149.060;183.782;164.880;179.080;181.776;104.756;122.182;235.594
2005-09-11 17:10:00;167.914;   null;198.733;139.363;1341.500;390.767;   null;194.606; 80.564;267.419; 92.922;151.060;185.592;165.966;181.550;182.696;105.196;121.486;238.798
2005-09-11 17:15:00;167.174;   null;199.467;137.900;1345.700;386.507; 98.477;196.676; 81.014;268.388; 91.634;149.840;184.188;165.910;181.892;182.172;104.974;121.520;236.438
2005-09-11 17:20:00;168.270;   null;197.300;138.187;1349.100;385.870;   null;195.662; 82.754;269.890; 91.743;150.520;183.816;164.336;181.632;183.224;105.644;122.066;239.854
2005-09-11 17:25:00;164.418;   null;198.267;137.973;1351.760;385.830;   null;197.668; 80.358;268.958; 92.162;149.700;185.666;163.708;182.616;182.808;104.526;122.042;239.038
2005-09-11 17:30:00;168.096;   null;198.333;136.127;1350.320;389.370; 99.259;195.026; 83.214;267.731; 91.619;148.480;184.080;165.066;179.194;182.206;105.800;123.654;240.844
2005-09-11 17:35:00;167.634;   null;198.700;137.007;1355.860;387.530;   null;195.868; 82.044;267.266; 91.217;152.120;185.602;164.772;179.922;183.798;105.930;122.532;241.474
2005-09-11 17:40:00;167.864;   null;197.800;137.427;1353.340;387.583;   null;196.174; 81.606;266.672; 91.913;149.040;183.128;164.398;180.706;182.558;105.158;121.706;240.916
2005-09-11 17:45:00;169.374; 51.073;198.233;137.597;1347.200;388.863; 98.274;195.972; 82.228;268.233; 91.984;149.720;182.774;162.908;178.954;181.364;105.244;121.214;239.528
2005-09-11 17:50:00;167.756; 50.734;196.433;139.407;1340.860;391.650;   null;196.298; 81.892;269.031; 91.608;151.740;181.678;163.190;180.294;182.062;105.460;122.098;239.436
2005-09-11 17:55:00;167.556; 50.710;198.267;137.900;1353.940;387.410;   null;195.236; 81.094;267.606; 90.722;149.660;184.738;165.056;180.438;181.978;105.140;122.336;242.234
2005-09-11 18:00:00;167.652; 51.927;198.433;137.400;1350.220;385.430; 98.229;194.198; 82.506;268.868; 92.219;150.800;185.102;163.390;180.846;182.696;104.278;122.314;237.772
2005-09-11 18:05:00;168.196; 51.193;198.333;136.207;1338.160;386.647;   null;194.130; 78.934;268.502; 91.391;149.440;183.300;163.638;180.256;181.124;106.368;120.484;241.024
2005-09-11 18:10:00;165.266; 50.280;196.700;137.547;1338.980;389.660;   null;195.918; 80.584;271.125; 92.186;148.980;183.066;163.788;180.636;181.186;105.040;123.012;241.272
2005-09-11 18:15:00;166.006; 50.930;200.800;137.560;1347.060;388.577; 98.664;196.712; 81.470;267.940; 91.098;150.480;183.666;163.910;179.964;183.262;104.176;122.456;242.640
2005-09-11 18:20:00;167.346; 51.377;197.700;139.457;1341.340;383.683;   null;193.744; 80.478;270.861; 91.795;152.420;184.144;165.828;178.912;182.698;105.194;123.198;239.516
2005-09-11 18:25:00;166.882; 50.593;200.100;136.983;1339.120;387.880;   null;194.858; 83.370;270.397; 94.379;150.400;184.262;162.128;181.068;183.340;105.312;120.658;238.092
2005-09-11 18:30:00;165.954; 52.910;198.967;138.263;1356.520;388.653; 97.336;194.328; 81.976;270.497; 91.005;149.260;183.884;162.262;181.274;182.098;104.746;121.836;240.846
2005-09-11 18:35:00;169.088; 50.310;198.167;137.917;1346.400;384.213;   null;195.338; 81.606;269.306; 91.390;149.640;183.040;162.064;179.490;184.480;104.074;120.456;239.976
2005-09-11 18:40:00;166.548; 50.750;201.967;136.073;1345.320;385.287;   null;195.584; 81.808;270.367; 92.391;150.180;184.578;164.112;179.732;182.876;104.562;122.960;240.240
2005-09-11 18:45:00;168.024; 50.860;198.067;136.613;1346.380;386.867; 99.252;195.340; 81.240;269.340; 91.910;149.660;185.396;161.690;177.808;180.348;104.328;120.850;238.798
2005-09-11 18:50:00;167.288; 51.270;198.567;135.820;1347.540;384.090;   null;195.078; 81.958;268.285; 92.219;152.980;183.742;163.380;177.986;180.738;103.624;121.748;240.222
2005-09-11 18:55:00;165.402; 51.070;199.567;137.480;1337.140;389.260;   null;195.752; 80.492;267.425; 92.635;150.440;183.552;164.732;177.482;182.138;104.878;120.908;238.834
2005-09-11 19:00:00;167.086; 49.370;198.800;136.937;1349.460;384.083; 98.302;195.592; 81.306;268.222; 92.344;151.340;184.856;163.410;178.746;179.500;104.502;119.864;241.600
2005-09-11 19:05:00;167.398; 51.313;197.667;138.300;1351.380;384.367;   null;194.230; 81.262;267.890; 93.298;150.780;184.334;164.074;178.798;180.130;104.064;120.174;237.182
2005-09-11 19:10:00;168.084; 50.993;199.000;136.400;1351.280;384.890;   null;194.516; 81.720;268.651; 93.788;151.340;184.278;164.458;178.316;181.800;103.660;121.160;236.938
2005-09-11 19:15:00;165.392; 49.210;199.500;136.723;1352.360;387.117; 99.755;195.542; 80.780;269.710; 90.896;150.140;184.498;165.510;179.190;181.312;105.442;121.508;238.042
2005-09-11 19:20:00;166.574; 51.957;199.933;137.047;1338.680;388.133;   null;194.086; 81.742;267.368; 91.609;149.020;185.486;163.954;181.412;182.440;104.146;121.204;240.186
2005-09-11 19:25:00;167.980; 50.890;197.833;136.537;1344.500;387.023;   null;193.058; 82.480;266.777; 93.063;150.760;183.580;165.046;180.060;179.844;104.826;122.012;238.522
2005-09-11 19:30:00;165.518; 50.177;198.900;135.943;1351.600;383.330; 97.982;194.026; 81.702;269.415; 92.268;150.100;181.006;163.490;180.806;178.512;104.444;121.116;237.662
2005-09-11 19:35:00;166.250; 50.560;197.767;136.513;1346.420;385.137;   null;194.548; 80.484;266.089; 93.735;150.140;183.904;165.064;180.458;179.654;102.960;119.880;235.514
2005-09-11 19:40:00;166.134; 52.237;198.867;138.493;1350.860;387.310;   null;193.776; 81.456;269.943; 92.557;152.380;184.828;165.100;179.388;179.408;103.274;120.622;239.318
2005-09-11 19:45:00;167.508; 50.223;199.500;138.437;1346.200;384.534; 98.367;193.012; 81.086;267.870; 91.225;150.260;183.532;162.894;178.362;178.888;104.850;120.582;238.256
2005-09-11 19:50:00;166.162; 50.610;202.400;136.653;1349.460;382.600;   null;191.392; 81.008;266.452; 93.788;149.520;183.696;164.744;180.866;175.666;103.550;120.092;235.282
2005-09-11 19:55:00;166.414; 51.730;198.933;136.840;1342.480;384.293;   null;196.904; 81.358;270.636; 92.454;150.080;184.232;163.936;181.436;181.048;102.758;120.698;237.248
2005-09-11 20:00:00;168.428; 50.437;201.600;136.843;1347.940;385.287; 98.466;197.092; 82.358;268.200; 92.758;149.340;185.782;163.038;179.238;179.660;103.616;120.336;237.912
2005-09-11 20:05:00;166.826; 50.687;198.267;135.327;1347.620;389.517;   null;195.008; 82.558;268.266; 92.738;149.000;184.960;165.374;177.472;179.832;102.900;120.548;237.680
2005-09-11 20:10:00;164.682; 51.370;198.800;136.960;1341.700;384.847;   null;195.974; 81.856;268.430; 89.963;150.560;183.688;164.448;178.642;179.920;103.632;121.742;241.358
2005-09-11 20:15:00;165.100; 50.617;199.000;138.773;1348.520;387.280; 98.524;193.982; 81.844;269.056; 92.843;151.000;183.000;164.284;179.282;179.534;104.126;120.706;237.156
2005-09-11 20:20:00;167.710; 51.497;200.767;136.237;1346.680;382.107;   null;194.586; 82.458;267.641; 91.795;150.560;184.074;167.228;180.938;180.940;104.336;119.852;235.838
2005-09-11 20:25:00;168.294; 52.540;200.667;137.650;1349.400;384.430;   null;194.132; 81.420;268.005; 90.739;149.980;183.306;164.134;181.128;180.126;103.358;119.896;237.664
2005-09-11 20:30:00;167.456; 51.523;200.933;136.043;1349.520;384.500; 98.091;193.354; 83.510;269.682; 91.573;150.060;182.928;165.104;182.036;179.710;104.022;122.712;235.934
2005-09-11 20:35:00;167.462; 50.223;199.467;135.327;1350.860;381.123;   null;193.008; 83.428;265.869; 92.161;151.440;181.918;165.022;179.284;179.268;105.438;121.586;237.052
2005-09-11 20:40:00;168.128; 51.557;200.033;136.510;1349.500;382.653;   null;194.130; 83.666;267.117; 93.258;149.200;181.876;165.074;180.684;177.234;104.382;122.128;236.986
2005-09-11 20:45:00;167.598; 50.423;199.433;136.097;1345.080;382.903; 97.915;195.012; 82.734;269.024; 93.305;150.860;182.958;165.132;180.386;179.512;104.576;122.258;237.614
2005-09-11 20:50:00;166.684; 50.343;201.400;136.277;1344.760;382.713;   null;194.572; 82.424;265.543; 91.467;149.260;182.200;164.540;180.418;178.346;104.968;121.252;237.888
2005-09-11 20:55:00;164.694; 50.163;197.567;135.577;1342.280;384.640;   null;192.548; 83.460;266.692; 93.317;150.040;183.170;164.858;180.738;177.938;103.332;121.074;237.686
2005-09-11 21:00:00;166.830; 50.733;199.633;137.243;1348.600;383.037; 96.893;194.048; 82.958;268.367; 92.222;149.940;184.542;164.942;181.954;180.206;103.728;121.074;237.912
2005-09-11 21:05:00;167.832; 50.493;199.267;136.317;1346.400;382.653;   null;195.012; 83.314;266.857; 92.159;150.260;182.364;164.812;181.984;178.560;105.336;123.382;238.436
2005-09-11 21:10:00;166.582; 50.793;200.767;135.763;1345.460;382.340;   null;197.906; 81.884;268.204; 92.712;150.080;182.196;166.348;184.742;177.584;104.410;121.618;237.620
2005-09-11 21:15:00;165.832; 49.833;200.533;136.287;1355.860;378.680; 97.842;195.672; 83.350;265.874; 92.316;150.540;182.872;165.552;180.946;178.516;103.206;121.302;238.448
2005-09-11 21:20:00;165.804; 50.427;200.267;137.067;1350.500;382.280;   null;195.212; 83.932;270.240; 93.881;150.460;179.832;164.706;182.734;178.006;104.178;121.812;238.612
2005-09-11 21:25:00;165.990; 49.730;201.733;135.343;1341.200;382.470;   null;194.258; 82.272;268.500; 91.625;151.680;185.010;166.250;180.584;178.798;103.610;120.884;237.342
2005-09-11 21:30:00;168.552; 51.320;199.700;139.327;1345.260;382.520; 96.875;195.212; 82.902;268.007; 90.727;150.660;183.570;164.030;182.932;178.544;106.148;120.816;238.752
